Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
1361,136100,235.4410141644752,0.91982025,0.3928202,-0.11019282,0.9093337,0.34795564,-0.10944566
1364,136400,228.85771266909825,0.8887285,-0.19341254,-0.10054984,0.847044,-0.18424785,-0.10070216
1367,136700,228.85771266909825,0.6284599,-0.28434712,-0.09905405,0.7696479,0.009520126,-0.103888854
1369,136900,228.85771266909825,0.7936302,-0.1784951,-0.10079522,0.7905284,-0.1599357,-0.10110828
1372,137200,228.85771266909825,0.7591237,0.38779238,-0.11011012,0.77857095,0.102275185,-0.10541236
1374,137400,222.38873844317786,0.9256538,-0.19813131,-0.10047222,0.9200216,-0.19555356,-0.10050017
1377,137700,222.38873844317786,0.9853145,0.17156643,-0.106553406,0.84109247,0.11562718,-0.105642445
1379,137900,222.38873844317786,0.8209261,0.35956174,-0.109645754,0.8546229,0.34326142,-0.10934571
1382,138200,222.38873844317786,0.67047054,-0.051874746,-0.102878004,0.67661697,-0.065495245,-0.102648765
1384,138400,226.30221727765553,0.92293197,0.18890053,-0.10683853,0.99064994,0.16523258,-0.106442034
1387,138700,226.30221727765553,0.5924447,0.38245633,-0.11002234,0.60103124,0.36777452,-0.10975103
1390,139000,226.30221727765553,0.78094035,-0.2748121,-0.099210896,0.77334434,-0.027809747,-0.10327112
1392,139200,228.74085488105314,0.63289005,-0.21266949,-0.10023308,0.5729021,-0.18004858,-0.10076029
1395,139500,228.74085488105314,0.9063449,0.089651786,-0.10520598,0.81789243,0.06635449,-0.104815714
1397,139700,228.74085488105314,0.9614744,-0.12751508,-0.101633795,0.9559115,-0.13602844,-0.1014821
1400,140000,228.74085488105314,0.8929697,0.3836509,-0.110042,0.78898525,0.20283778,-0.10705397
1402,140200,223.67088891285823,0.88649166,0.36197847,-0.1096855,0.918222,0.3136314,-0.108900726
1405,140500,223.67088891285823,0.51351124,0.24491982,-0.10776,0.5846552,0.20581661,-0.10711521
1408,140800,223.67088891285823,0.8826813,0.003260108,-0.10378492,0.7699501,0.019437848,-0.10405154
1410,141000,223.67088891285823,0.7519321,-0.2636562,-0.099394396,0.7241275,-0.24200903,-0.09976582
1413,141300,229.68635863623655,0.69421875,0.13749391,-0.10599294,0.7509133,0.10364063,-0.10543301
1415,141500,229.68635863623655,0.80729234,-0.1068284,-0.10197407,0.793169,-0.12724233,-0.10164657
1418,141800,229.68635863623655,0.8658893,0.21832839,-0.107322596,0.7873559,0.1500609,-0.106208704
1420,142000,229.68635863623655,0.9023421,0.26551098,-0.1080987,0.93242806,0.23344521,-0.10757037
1423,142300,238.1190460414936,0.65619123,-0.23625877,-0.09984506,0.6866035,-0.15329759,-0.10120247
1425,142500,238.1190460414936,0.7564321,0.18942039,-0.106847085,0.815709,0.15947288,-0.10636399
1428,142800,238.1190460414936,0.74523115,0.3827896,-0.11002783,0.7049753,0.3438748,-0.1094023
1431,143100,238.1190460414936,0.93011993,0.27894202,-0.10831963,0.7712623,0.024406081,-0.10413263
1433,143300,239.26065511025976,0.52340275,0.16040759,-0.10636985,0.52011466,0.14842251,-0.106169246
1436,143600,239.26065511025976,0.6455066,0.39440516,-0.11021889,0.7311887,0.14757273,-0.10616945
1438,143800,239.26065511025976,0.60775733,0.27951926,-0.108329125,0.59071374,0.2586425,-0.107976206
1441,144100,239.26065511025976,0.5123996,0.1392524,-0.106021866,0.6630482,0.109989606,-0.105543636
1443,144300,235.52865719995705,0.57526624,0.3623968,-0.10969239,0.5252217,0.33911088,-0.10930447
1446,144600,235.52865719995705,0.9454003,-0.11445927,-0.10184855,0.87032276,-0.12662406,-0.10164272
1448,144800,235.52865719995705,0.77015316,0.28475186,-0.1084152,0.8314679,0.28078488,-0.10835873
1451,145100,235.52865719995705,0.8284125,-0.23153375,-0.09992278,0.78287053,-0.22885002,-0.09997144
1454,145400,240.0498387426242,0.7494235,0.03517732,-0.10430993,0.76302576,0.014706933,-0.10397177
1456,145600,240.0498387426242,0.53853494,0.24744987,-0.107801616,0.5177568,0.21584652,-0.10728628
1459,145900,240.0498387426242,0.857434,-0.16271305,-0.10105482,0.78314126,-0.15359466,-0.101193935
1461,146100,240.0498387426242,0.7637763,0.36766982,-0.10977912,0.78998965,0.3444837,-0.10942182
1464,146400,239.39322737934273,0.8797639,0.31096777,-0.108846426,0.8070901,0.18794408,-0.10681132
1466,146600,239.39322737934273,0.90038574,0.017089123,-0.10401239,0.9620311,-0.0009686717,-0.10371495
1469,146900,239.39322737934273,0.8689834,0.26882485,-0.10815322,0.8300384,0.22888207,-0.10751096
1472,147200,239.39322737934273,0.78159785,-0.29376176,-0.098899186,0.7699353,0.019447513,-0.10404973
1474,147400,225.60671507039498,0.68381536,0.056086484,-0.104653865,0.64135164,0.039063603,-0.10437199
1477,147700,225.60671507039498,0.8930107,-0.047168557,-0.102955416,0.791174,-0.072736524,-0.10253579
1479,147900,225.60671507039498,0.93227774,-0.16962719,-0.100941084,0.9236732,-0.17460804,-0.10084907
1482,148200,225.60671507039498,0.96899086,-0.17341633,-0.10087876,0.81867164,-0.14864242,-0.101283945
1484,148400,222.4068089279578,0.5297283,-0.029728543,-0.103242286,0.49875072,0.0054771625,-0.1038219
1487,148700,222.4068089279578,0.9837204,0.23674197,-0.10762548,0.8603015,0.15853679,-0.106334135
1489,148900,222.4068089279578,0.8811434,-0.25730008,-0.09949895,0.9227339,-0.25054222,-0.099591255
1492,149200,222.4068089279578,0.91773385,0.18728743,-0.106812,0.8930704,0.13674119,-0.105977386
1495,149500,215.83273309739025,0.9957164,0.21236192,-0.10722445,0.77250266,0.02396676,-0.10412632
1497,149700,215.83273309739025,0.80053216,-0.16163392,-0.10107257,0.80085015,-0.16229379,-0.10106758
