Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
1367,136700,184.148712663081,0.6938564,-0.23516501,-0.09986305,0.7644487,0.014449988,-0.10397108
1369,136900,184.148712663081,0.8180368,-0.284261,-0.09905547,0.7930803,-0.26658276,-0.09933572
1372,137200,184.148712663081,0.9735685,0.31152007,-0.10885551,0.81472504,0.066949934,-0.104835495
1374,137400,178.42068046172452,0.8914711,-0.18129198,-0.10074921,0.86994046,-0.21272077,-0.100229375
1377,137700,178.42068046172452,0.75354713,-0.26851147,-0.09931453,0.69255453,-0.062815644,-0.102699146
1379,137900,178.42068046172452,0.63327,0.28256777,-0.108379275,0.67346877,0.28517914,-0.10838988
1382,138200,178.42068046172452,0.97935116,-0.057656787,-0.1027829,0.89433825,0.037558798,-0.104348734
1384,138400,166.5322003021645,0.674427,0.2894957,-0.10849323,0.7356964,0.28603974,-0.1083985
1387,138700,166.5322003021645,0.62676746,0.3486313,-0.10946596,0.67743456,0.38260007,-0.11001313
1390,139000,166.5322003021645,0.9920704,-0.25748864,-0.09949585,0.7873364,-0.04563154,-0.10297953
1392,139200,171.19814010946402,0.6341269,-0.16009977,-0.10109781,0.6589534,-0.19644983,-0.10047765
1395,139500,171.19814010946402,0.7541327,-0.2260135,-0.100013584,0.7027654,-0.034944415,-0.10315591
1397,139700,171.19814010946402,0.99081045,0.044311192,-0.10446017,0.96602774,0.09164167,-0.105243735
1400,140000,171.19814010946402,0.7250619,-0.17718306,-0.1008168,0.67231816,-0.09193997,-0.10222037
1402,140200,166.26762980890706,0.75275904,0.23813684,-0.107648425,0.79062337,0.25011855,-0.10781028
1405,140500,166.26762980890706,0.9650911,0.32815886,-0.109129205,0.88367915,0.19144976,-0.10688793
1408,140800,166.26762980890706,0.8708104,0.058790974,-0.10469835,0.7699446,0.01941101,-0.10404741
1410,141000,166.26762980890706,0.9589473,-0.2714123,-0.09926682,0.911134,-0.21147673,-0.10023519
1413,141300,159.39657194834146,0.98725456,0.016732717,-0.10400654,0.80075926,-0.030159691,-0.103235595
1415,141500,159.39657194834146,0.6849252,-0.26622579,-0.09935213,0.6558475,-0.26987392,-0.09928666
1418,141800,159.39657194834146,0.8973138,0.3100528,-0.108831376,0.8385448,0.100147255,-0.1053742
1420,142000,159.39657194834146,0.66367644,0.09245847,-0.105252154,0.7017978,0.16587049,-0.106485575
1423,142300,164.1017668786467,0.6800874,0.24188145,-0.10771002,0.775364,0.23908105,-0.10768513
1425,142500,164.1017668786467,0.95958096,0.3525404,-0.109530255,0.8980602,0.41773582,-0.110631086
1428,142800,164.1017668786467,0.7952896,-0.21024537,-0.10027295,0.77609015,-0.21814512,-0.1001515
1431,143100,164.1017668786467,0.85522676,0.32586017,-0.10909139,0.7736293,0.022564376,-0.10410388
1433,143300,171.2303772862313,0.839031,-0.10717542,-0.10196836,0.81176335,-0.11644647,-0.10180827
1436,143600,171.2303772862313,0.74817955,0.18695734,-0.10680657,0.8097682,0.060500465,-0.10472683
1438,143800,171.2303772862313,0.962795,-0.0040798355,-0.10366419,0.96139103,0.061558865,-0.10473865
1441,144100,171.2303772862313,0.7139826,0.12825361,-0.10584095,0.78900605,0.15459554,-0.10626675
1443,144300,167.62857069242023,0.75567955,-0.005648244,-0.10363839,0.7791915,0.055110086,-0.104635455
1446,144600,167.62857069242023,0.6748438,-0.17954834,-0.100777894,0.65104115,-0.13310793,-0.1015442
1448,144800,167.62857069242023,0.92562884,0.11999959,-0.10570518,0.92684984,0.11972496,-0.105706744
1451,145100,167.62857069242023,0.5731613,0.34816593,-0.1094583,0.6269946,0.37487575,-0.10990341
1454,145400,174.29944693381375,0.8449863,-0.25752234,-0.09949529,0.76746434,0.0039661853,-0.10379589
1456,145600,174.29944693381375,0.7559586,0.07952621,-0.105039425,0.77421474,0.15163761,-0.10621351
1459,145900,174.29944693381375,0.81944996,-0.23555201,-0.09985668,0.72122765,-0.05481995,-0.10282811
1461,146100,174.29944693381375,0.60093254,0.36201152,-0.10968605,0.6191825,0.38452306,-0.11004636
1464,146400,182.53300256498042,0.9692695,-0.2521425,-0.09958379,0.843288,-0.20789225,-0.10028555
1466,146600,182.53300256498042,0.66016036,-0.17801721,-0.10080308,0.69410145,-0.10250831,-0.10203885
1469,146900,182.53300256498042,0.85635924,-0.017292859,-0.10344684,0.8711294,0.06585573,-0.10481959
1472,147200,182.53300256498042,0.6009675,0.23389846,-0.10757871,0.7699459,0.01942762,-0.10405244
1474,147400,189.6072548603164,0.6702383,0.22775753,-0.107477695,0.7013665,0.20362428,-0.10706783
1477,147700,189.6072548603164,0.9050183,-0.08062609,-0.10240507,0.79860103,-0.07832466,-0.10244616
1479,147900,189.6072548603164,0.61789405,0.245696,-0.10777277,0.61610377,0.27734518,-0.10830502
1482,148200,189.6072548603164,0.89929473,-0.27352738,-0.099232025,0.7785025,-0.2115726,-0.10025176
1484,148400,201.14407706026734,0.80131596,0.07755176,-0.10500695,0.8347707,0.11329713,-0.10560352
1487,148700,201.14407706026734,0.95594496,-0.17449927,-0.100860946,0.87525326,-0.120429754,-0.10174819
1489,148900,201.14407706026734,0.7543648,0.1906719,-0.10686767,0.7977161,0.24760514,-0.1078201
1492,149200,201.14407706026734,0.8774024,0.07376284,-0.104944624,0.8936825,0.14570457,-0.106142916
1495,149500,210.83698798658838,0.81628335,-0.024013748,-0.10333629,0.7723805,0.01238037,-0.10393577
1497,149700,210.83698798658838,0.59835637,-0.14387892,-0.10136462,0.5863653,-0.16834688,-0.10096331
