Episode,Step,Reward,X-Target,Y-Target,Z-Target,X-Current,Y-Current,Z-Current 
1359,135900,74.58177788742074,0.91984254,-0.05464776,-0.10283239,0.80619544,-0.027809469,-0.10326916
1361,136100,74.58177788742074,0.99420744,0.18118271,-0.10671158,0.71064806,0.2197023,-0.10734545
1364,136400,94.32543900997233,0.5588262,-0.0125649525,-0.10352461,0.7678389,-0.009070066,-0.103579186
1367,136700,94.32543900997233,0.58458424,-0.27176625,-0.09926099,0.77350974,0.0084643755,-0.10387042
1369,136900,94.32543900997233,0.96160746,0.055986535,-0.10465222,0.80036056,0.07378876,-0.10495195
1372,137200,94.32543900997233,0.9347804,0.28720474,-0.108455546,0.6991278,0.15927638,-0.106352955
1374,137400,57.35121517414904,0.76406276,-0.26283133,-0.09940796,0.82767457,-0.2501853,-0.09960409
1377,137700,57.35121517414904,0.7672845,-0.14594884,-0.10133057,0.8195345,-0.14841351,-0.10128103
1379,137900,57.35121517414904,0.63177305,0.18848,-0.10683162,0.6558576,0.20278901,-0.10705367
1382,138200,57.35121517414904,0.97568506,0.13530278,-0.1059569,0.70620644,0.15660386,-0.10629184
1384,138400,59.887322036591165,0.5738462,0.07017488,-0.10488561,0.7527307,0.06681791,-0.104829706
1387,138700,59.887322036591165,0.89257205,-0.15721199,-0.101145305,0.8351194,-0.15824042,-0.101135105
1390,139000,59.887322036591165,0.761514,0.048828036,-0.10453447,0.7517082,0.068563834,-0.10485496
1392,139200,41.246211452694546,0.98728174,0.010254592,-0.10389997,0.8072783,0.04084426,-0.10440522
1395,139500,41.246211452694546,0.9069211,0.26533398,-0.108095795,0.6791298,0.18498461,-0.10676979
1397,139700,41.246211452694546,0.8249967,-0.20417386,-0.10037283,0.8263571,-0.22788785,-0.099966295
1400,140000,41.246211452694546,0.5875055,0.36633143,-0.1097571,0.60948336,0.24347015,-0.10774201
1402,140200,37.575352584983435,0.7900024,-0.28866786,-0.09898298,0.81836873,-0.2718704,-0.09924139
1405,140500,37.575352584983435,0.97194326,0.2751082,-0.10825657,0.6108736,0.26505756,-0.10811684
1408,140800,37.575352584983435,0.52094907,0.35737172,-0.10960973,0.769954,0.019461142,-0.10405151
1410,141000,37.575352584983435,0.72822547,0.17208597,-0.10656195,0.6792243,0.19301662,-0.10692247
1413,141300,31.010944716138695,0.9038886,-0.06869511,-0.10260133,0.7933652,-0.036008257,-0.10313852
1415,141500,31.010944716138695,0.5276584,-0.13689126,-0.10147956,0.8123692,-0.15631789,-0.10116467
1418,141800,31.010944716138695,0.9012676,-0.08735299,-0.10229442,0.80925286,-0.02884536,-0.103253976
1420,142000,31.010944716138695,0.7390149,0.2603947,-0.10801455,0.65349334,0.24515122,-0.10778353
1423,142300,60.40543992930051,0.78894955,-0.2218734,-0.10008168,0.8213734,-0.23860832,-0.09980239
1425,142500,60.40543992930051,0.85482967,0.22040635,-0.10735677,0.7069324,0.21400811,-0.10723756
1428,142800,60.40543992930051,0.9875013,-0.28356776,-0.09906687,0.8407301,-0.26835635,-0.0992878
1431,143100,60.40543992930051,0.85699636,-0.17974313,-0.10077469,0.77350265,0.009533766,-0.10388595
1433,143300,32.595513748203146,0.60721284,0.29018265,-0.10850453,0.5846628,0.2773243,-0.10827063
1436,143600,32.595513748203146,0.64658004,-0.19675854,-0.1004948,0.80497587,-0.13903593,-0.10143333
1438,143800,32.595513748203146,0.5520691,0.21717714,-0.10730366,0.65156037,0.19590904,-0.10694464
1441,144100,32.595513748203146,0.83241135,-0.15058069,-0.10125438,0.8133479,-0.11121196,-0.10190849
1443,144300,44.40344555596475,0.8519933,-0.29855242,-0.09882039,0.81921273,-0.28684562,-0.09902264
1446,144600,44.40344555596475,0.9014268,-0.10206069,-0.102052495,0.8228338,-0.074482545,-0.10250823
1448,144800,44.40344555596475,0.97479606,0.1716451,-0.106554694,0.76427644,0.17273608,-0.10656205
1451,145100,44.40344555596475,0.5604734,0.33427384,-0.10922979,0.5328521,0.30021366,-0.10863246
1454,145400,50.62257702184029,0.86907,-0.16365367,-0.10103934,0.7877629,-0.030029686,-0.103233166
1456,145600,50.62257702184029,0.71759754,-0.014112997,-0.10349915,0.78911716,-0.026962416,-0.10328816
1459,145900,50.62257702184029,0.6273133,-0.17077936,-0.10092214,0.80833715,-0.13978478,-0.10141765
1461,146100,50.62257702184029,0.9791231,-0.2127298,-0.10023209,0.81688184,-0.24556088,-0.09971638
1464,146400,68.47940995198388,0.9718211,0.23664734,-0.10762393,0.66991884,0.21847743,-0.10731872
1466,146600,68.47940995198388,0.76704824,0.3909691,-0.11016237,0.49865365,0.3678464,-0.109814726
1469,146900,68.47940995198388,0.9376001,-0.2104719,-0.10026923,0.8217586,-0.20057833,-0.10043965
1472,147200,68.47940995198388,0.7500497,-0.23778951,-0.09981988,0.7699818,0.019403957,-0.1040453
1474,147400,55.05253441166494,0.9613483,-0.03583441,-0.10314185,0.7938205,0.0006106321,-0.10373971
1477,147700,55.05253441166494,0.9831817,0.094560616,-0.10528673,0.74697924,0.0768632,-0.10499149
1479,147900,55.05253441166494,0.562927,0.10032224,-0.1053815,0.7329471,0.086670354,-0.1051536
1482,148200,55.05253441166494,0.8318874,-0.26029894,-0.09944962,0.8066725,-0.23128717,-0.09991214
1484,148400,87.16880861457314,0.9349613,0.059494287,-0.10470992,0.77982926,0.100779355,-0.105390936
1487,148700,87.16880861457314,0.6042916,0.26791257,-0.10813821,0.6236122,0.24782267,-0.107813716
1489,148900,87.16880861457314,0.76965016,-0.18493722,-0.10068925,0.80943185,-0.1578734,-0.10112132
1492,149200,87.16880861457314,0.9950081,0.25324214,-0.107896894,0.59330606,0.31004927,-0.10881375
1495,149500,112.56139489741405,0.8843986,-0.22545601,-0.100022756,0.77456605,0.0049635866,-0.10380813
1497,149700,112.56139489741405,0.7632571,-0.09862618,-0.102108985,0.80040556,-0.12595065,-0.10165484
